Date,Equity
2019-01-30,14794.382795793881
2019-01-31,14794.382795793881
2019-02-01,14794.382795793881
2019-02-04,14794.382795793881
2019-02-05,14794.382795793881
2019-02-06,14794.382795793881
2019-02-07,14794.382795793881
2019-02-08,14794.382795793881
2019-02-11,14794.382795793881
2019-02-12,14794.382795793881
2019-02-13,14794.382795793881
2019-02-14,14794.382795793881
2019-02-15,14794.382795793881
2019-02-18,14794.382795793881
2019-02-19,14794.382795793881
2019-02-20,14794.382795793881
2019-02-21,14794.382795793881
2019-02-22,14794.382795793881
2019-02-25,14794.382795793881
2019-02-26,14794.382795793881
2019-02-27,14794.382795793881
2019-02-28,14794.382795793881
2019-03-01,14794.382795793881
2019-03-04,14794.382795793881
2019-03-05,14794.382795793881
2019-03-06,14794.382795793881
2019-03-07,14794.382795793881
2019-03-08,14794.382795793881
2019-03-11,14794.382795793881
2019-03-12,14794.382795793881
2019-03-13,14794.382795793881
2019-03-14,14794.382795793881
2019-03-15,14794.382795793881
2019-03-18,14794.382795793881
2019-03-19,14794.382795793881
2019-03-20,14794.382795793881
2019-03-21,14794.382795793881
2019-03-22,14794.382795793881
2019-03-25,14794.382795793881
2019-03-26,14794.382795793881
2019-03-27,14794.382795793881
2019-03-28,14794.382795793881
2019-03-29,14794.382795793881
2019-04-01,14794.382795793881
2019-04-02,14794.382795793881
2019-04-03,14794.382795793881
2019-04-04,14794.382795793881
2019-04-05,14794.382795793881
2019-04-08,14794.382795793881
2019-04-09,14794.382795793881
2019-04-10,14794.382795793881
2019-04-11,14794.382795793881
2019-04-12,14794.382795793881
2019-04-15,14794.382795793881
2019-04-16,14794.382795793881
2019-04-17,14794.382795793881
2019-04-18,14794.382795793881
2019-04-19,14794.382795793881
2019-04-22,14794.382795793881
2019-04-23,14794.382795793881
2019-04-24,14794.382795793881
2019-04-25,14794.382795793881
2019-04-26,14794.382795793881
2019-04-29,14794.382795793881
2019-04-30,14794.382795793881
2019-05-01,14794.382795793881
2019-05-02,14794.382795793881
2019-05-03,14794.382795793881
2019-05-06,14794.382795793881
2019-05-07,14794.382795793881
2019-05-08,14794.382795793881
2019-05-09,14794.382795793881
2019-05-10,14794.382795793881
2019-05-13,14794.382795793881
2019-05-14,14794.382795793881
2019-05-15,14794.382795793881
2019-05-16,14794.382795793881
2019-05-17,14794.382795793881
2019-05-20,14794.382795793881
2019-05-21,14794.382795793881
2019-05-23,14794.382795793881
2019-05-24,14794.382795793881
2019-05-27,14794.382795793881
2019-05-28,14794.382795793881
2019-05-29,14794.382795793881
2019-05-30,14794.382795793881
2019-05-31,14794.382795793881
2019-06-03,14794.382795793881
2019-06-04,14794.382795793881
2019-06-05,14794.382795793881
2019-06-06,14794.382795793881
2019-06-07,14794.382795793881
2019-06-10,14794.382795793881
2019-06-11,14794.382795793881
2019-06-12,14794.382795793881
2019-06-13,14794.382795793881
2019-06-14,14794.382795793881
2019-06-17,14794.382795793881
2019-06-18,14794.382795793881
2019-06-19,14794.382795793881
2019-06-20,14794.382795793881
2019-06-21,14794.382795793881
2019-06-24,14786.985604395984
2019-06-25,14807.199337524806
2019-06-26,14767.752380977061
2019-06-27,14773.966095222802
2019-06-28,14771.613985452981
2019-07-01,14761.202401909539
2019-07-02,14652.84000179276
2019-07-03,14652.84000179276
2019-07-04,14652.84000179276
2019-07-05,14652.84000179276
2019-07-08,14652.84000179276
2019-07-09,14652.84000179276
2019-07-10,14652.84000179276
2019-07-11,14652.84000179276
2019-07-12,14652.84000179276
2019-07-15,14652.84000179276
2019-07-16,14652.84000179276
2019-07-17,14652.84000179276
2019-07-18,14652.84000179276
2019-07-19,14652.84000179276
2019-07-22,14652.84000179276
2019-07-23,14652.84000179276
2019-07-24,14652.84000179276
2019-07-25,14652.84000179276
2019-07-26,14652.84000179276
2019-07-29,14652.84000179276
2019-07-30,14652.84000179276
2019-07-31,14652.84000179276
2019-08-01,14652.84000179276
2019-08-02,14652.84000179276
2019-08-05,14652.84000179276
2019-08-06,14652.84000179276
2019-08-07,14652.84000179276
2019-08-08,14652.84000179276
2019-08-09,14652.84000179276
2019-08-12,14652.84000179276
2019-08-13,14652.84000179276
2019-08-14,14652.84000179276
2019-08-15,14652.84000179276
2019-08-16,14652.84000179276
2019-08-19,14652.84000179276
2019-08-20,14652.84000179276
2019-08-21,14652.84000179276
2019-08-22,14652.84000179276
2019-08-23,14652.84000179276
2019-08-26,14652.84000179276
2019-08-27,14652.84000179276
2019-08-28,14652.84000179276
2019-08-29,14652.84000179276
2019-08-30,14652.84000179276
2019-09-02,14652.84000179276
2019-09-03,14652.84000179276
2019-09-04,14652.84000179276
2019-09-05,14652.84000179276
2019-09-06,14652.84000179276
2019-09-09,14652.84000179276
2019-09-10,14652.84000179276
2019-09-11,14652.84000179276
2019-09-12,14652.84000179276
2019-09-13,14652.84000179276
2019-09-16,14652.84000179276
2019-09-17,14652.84000179276
2019-09-18,14652.84000179276
2019-09-19,14652.84000179276
2019-09-20,14652.84000179276
2019-09-23,14652.84000179276
2019-09-24,14652.84000179276
2019-09-25,14652.84000179276
2019-09-26,14652.84000179276
2019-09-27,14652.84000179276
2019-09-30,14652.84000179276
2019-10-01,14652.84000179276
2019-10-02,14652.84000179276
2019-10-03,14652.84000179276
2019-10-04,14652.84000179276
2019-10-07,14652.84000179276
2019-10-08,14652.84000179276
2019-10-09,14652.84000179276
2019-10-10,14652.84000179276
2019-10-11,14652.84000179276
2019-10-14,14652.84000179276
2019-10-15,14652.84000179276
2019-10-16,14652.84000179276
2019-10-17,14652.84000179276
2019-10-18,14652.84000179276
2019-10-21,14652.84000179276
2019-10-22,14652.84000179276
2019-10-23,14652.84000179276
2019-10-24,14652.84000179276
2019-10-25,14652.84000179276
2019-10-28,14652.84000179276
2019-10-29,14652.84000179276
2019-10-30,14652.84000179276
2019-10-31,14652.84000179276
2019-11-01,14652.84000179276
2019-11-04,14652.84000179276
2019-11-05,14652.84000179276
2019-11-06,14652.84000179276
2019-11-07,14652.84000179276
2019-11-08,14652.84000179276
2019-11-11,14652.84000179276
2019-11-12,14652.84000179276
2019-11-13,14652.84000179276
2019-11-14,14652.84000179276
2019-11-15,14652.84000179276
2019-11-18,14652.84000179276
2019-11-19,14652.84000179276
2019-11-20,14652.84000179276
2019-11-21,14652.84000179276
2019-11-22,14652.84000179276
2019-11-25,14652.84000179276
2019-11-26,14652.84000179276
2019-11-27,14652.84000179276
2019-11-28,14652.84000179276
2019-11-29,14652.84000179276
2019-12-02,14652.84000179276
2019-12-03,14652.84000179276
2019-12-04,14652.84000179276
2019-12-05,14652.84000179276
2019-12-06,14652.84000179276
2019-12-09,14652.84000179276
2019-12-10,14652.84000179276
2019-12-11,14652.84000179276
2019-12-12,14652.84000179276
2019-12-13,14645.513581791864
2019-12-16,14557.321649156975
2019-12-17,14557.321649156975
2019-12-18,14557.321649156975
2019-12-19,14557.321649156975
2019-12-20,14557.321649156975
2019-12-23,14557.321649156975
2019-12-24,14557.321649156975
2019-12-25,14557.321649156975
2019-12-26,14557.321649156975
2019-12-27,14557.321649156975
2019-12-30,14550.042988332398
2019-12-31,14576.033454704571
2020-01-01,14600.122428328588
2020-01-02,14600.122428328588
2020-01-03,14535.718221484563
2020-01-06,14523.381807279982
2020-01-07,14570.192676814519
2020-01-08,14513.80108081106
2020-01-09,14452.410217741623
2020-01-10,14452.410217741623
2020-01-13,14452.410217741623
2020-01-14,14452.410217741623
2020-01-15,14452.410217741623
2020-01-16,14445.184012632753
2020-01-17,14419.267318149417
2020-01-20,14419.267318149417
2020-01-21,14419.267318149417
2020-01-22,14419.267318149417
2020-01-23,14419.267318149417
2020-01-24,14419.267318149417
2020-01-27,14419.267318149417
2020-01-28,14419.267318149417
2020-01-29,14419.267318149417
2020-01-30,14419.267318149417
2020-01-31,14419.267318149417
2020-02-03,14419.267318149417
2020-02-04,14419.267318149417
2020-02-05,14419.267318149417
2020-02-06,14419.267318149417
2020-02-07,14419.267318149417
2020-02-10,14419.267318149417
2020-02-11,14419.267318149417
2020-02-12,14419.267318149417
2020-02-13,14419.267318149417
2020-02-14,14419.267318149417
2020-02-17,14419.267318149417
2020-02-18,14419.267318149417
2020-02-19,14419.267318149417
2020-02-20,14419.267318149417
2020-02-21,14419.267318149417
2020-02-24,14419.267318149417
2020-02-25,14419.267318149417
2020-02-26,14419.267318149417
2020-02-27,14419.267318149417
2020-02-28,14419.267318149417
2020-03-02,14419.267318149417
2020-03-03,14412.057684490344
2020-03-04,14459.354154966093
2020-03-05,14405.458881864428
2020-03-06,14514.666487689441
2020-03-09,14722.88530937884
2020-03-10,14738.316441233736
2020-03-11,14632.612210461693
2020-03-12,14561.334953313672
2020-03-13,14461.972760617275
2020-03-16,14423.687133588162
2020-03-17,14433.82722780433
2020-03-18,14234.382100365918
2020-03-19,14234.382100365918
2020-03-20,14234.382100365918
2020-03-23,14234.382100365918
2020-03-24,14234.382100365918
2020-03-25,14234.382100365918
2020-03-26,14234.382100365918
2020-03-27,14234.382100365918
2020-03-30,14234.382100365918
2020-03-31,14234.382100365918
2020-04-01,14234.382100365918
2020-04-02,14234.382100365918
2020-04-03,14234.382100365918
2020-04-06,14234.382100365918
2020-04-07,14234.382100365918
2020-04-08,14234.382100365918
2020-04-09,14234.382100365918
2020-04-10,14234.382100365918
2020-04-13,14234.382100365918
2020-04-14,14234.382100365918
2020-04-15,14234.382100365918
2020-04-16,14234.382100365918
2020-04-17,14234.382100365918
2020-04-20,14234.382100365918
2020-04-21,14234.382100365918
2020-04-22,14234.382100365918
2020-04-23,14234.382100365918
2020-04-24,14234.382100365918
2020-04-27,14234.382100365918
2020-04-28,14234.382100365918
2020-04-29,14234.382100365918
2020-04-30,14234.382100365918
2020-05-01,14234.382100365918
2020-05-04,14234.382100365918
2020-05-05,14234.382100365918
2020-05-06,14234.382100365918
2020-05-07,14234.382100365918
2020-05-08,14234.382100365918
2020-05-11,14234.382100365918
2020-05-12,14234.382100365918
2020-05-13,14234.382100365918
2020-05-14,14234.382100365918
2020-05-15,14234.382100365918
2020-05-18,14234.382100365918
2020-05-19,14234.382100365918
2020-05-20,14234.382100365918
2020-05-21,14234.382100365918
2020-05-22,14234.382100365918
2020-05-25,14234.382100365918
2020-05-26,14234.382100365918
2020-05-27,14234.382100365918
2020-05-28,14227.264909315736
2020-05-29,14307.428715759068
2020-06-01,14358.24353035837
2020-06-02,14367.82491947601
2020-06-03,14449.582703610578
2020-06-04,14509.529435397168
2020-06-05,14640.541611607094
2020-06-08,14616.824201247324
2020-06-09,14598.801247112528
2020-06-10,14633.171194182743
2020-06-11,14676.017428065816
2020-06-12,14575.779496062483
2020-06-15,14529.127405417095
2020-06-16,14639.405624552612
2020-06-17,14546.090890307429
2020-06-18,14516.623651893404
2020-06-19,14475.374359585432
2020-06-22,14432.125974857272
2020-06-23,14563.386986563313
2020-06-24,14605.501316367872
2020-06-25,14525.91682090841
2020-06-26,14488.701410784679
2020-06-29,14493.5810658595
2020-06-30,14521.103215413212
2020-07-01,14506.574595678705
2020-07-02,14526.473732504139
2020-07-03,14508.996067227255
2020-07-06,14521.066751967819
2020-07-07,14605.585707453083
2020-07-08,14556.924166641902
2020-07-09,14639.222955362202
2020-07-10,14572.973418943457
2020-07-13,14601.460437482283
2020-07-14,14647.160619206401
2020-07-15,14731.104729846707
2020-07-16,14739.47901664177
2020-07-17,14707.069435466488
2020-07-20,14772.557659355614
2020-07-21,14792.856449127472
2020-07-22,14889.792677049534
2020-07-23,14934.511292656
2020-07-24,14969.798544744192
2020-07-27,15042.536878347875
2020-07-28,15192.448489651822
2020-07-29,15127.145422541367
2020-07-30,15209.624870746276
2020-07-31,15324.575116262786
2020-08-03,15208.033597916574
2020-08-04,15183.505484756122
2020-08-05,15250.631646039741
2020-08-06,15324.509019896594
2020-08-07,15329.239671082067
2020-08-10,15207.745365383977
2020-08-11,15149.619521717788
2020-08-12,15148.01929247206
2020-08-13,15221.747798250153
2020-08-14,15251.091037849172
2020-08-17,15297.47783596545
2020-08-18,15328.332005312954
2020-08-19,15420.176603983879
2020-08-20,15284.89635580703
2020-08-21,15323.776622193662
2020-08-24,15225.837144151703
2020-08-25,15221.345758305566
2020-08-26,15273.498852021694
2020-08-27,15283.444683724394
2020-08-28,15253.608373105371
2020-08-31,15380.338147567143
2020-09-01,15407.124169879125
2020-09-02,15386.719458612539
2020-09-03,15288.516736685693
2020-09-04,15278.738962890375
2020-09-07,15271.865628823729
2020-09-08,15255.427259310964
2020-09-09,15188.845703062649
2020-09-10,15235.399515726145
2020-09-11,15258.621244578768
2020-09-14,15282.274578028646
2020-09-15,15317.426236132893
2020-09-16,15284.370671086792
2020-09-17,15231.419611879279
2020-09-18,15289.058264744868
2020-09-21,15285.616720945363
2020-09-22,15185.237420103484
2020-09-23,15108.093547303873
2020-09-24,15043.665730643983
2020-09-25,15062.6200804071
2020-09-28,15013.643532867018
2020-09-29,15069.648382827145
2020-09-30,15151.000865976173
2020-10-01,15130.378286766016
2020-10-02,15154.703492235561
2020-10-05,15123.054763601871
2020-10-06,15215.6854550421
2020-10-07,15144.79509807682
2020-10-08,15183.241009092952
2020-10-09,15182.633437992985
2020-10-12,15246.798927269112
2020-10-13,15245.89756804354
2020-10-14,15150.181066403611
2020-10-15,15152.494161785184
2020-10-16,15104.877377064267
2020-10-19,15115.669249291941
2020-10-20,15184.35704035835
2020-10-21,15262.831619789265
2020-10-22,15293.919009980582
2020-10-23,15243.60265973845
2020-10-26,15286.706302372473
2020-10-27,15236.257681311403
2020-10-28,15203.544502413872
2020-10-29,15157.749148881137
2020-10-30,15067.19713881315
2020-11-02,15019.936599174049
2020-11-03,15020.811675032563
2020-11-04,15174.089396204698
2020-11-05,15135.941942703721
2020-11-06,15245.017302521206
2020-11-09,15342.069879459987
2020-11-10,15257.095590531771
2020-11-11,15246.091848308966
2020-11-12,15196.351122755419
2020-11-13,15226.114833218453
2020-11-16,15280.018216226834
2020-11-17,15298.309727141848
2020-11-18,15303.753975658625
2020-11-19,15283.069399763719
2020-11-20,15307.35133840169
2020-11-23,15307.35133840169
2020-11-24,15276.685403738898
2020-11-25,15351.042261691058
2020-11-26,15376.163710110837
2020-11-27,15370.996049361363
2020-11-30,15442.374755181632
2020-12-01,15399.360253466064
2020-12-02,15574.07677271092
2020-12-03,15625.874285114642
2020-12-04,15665.868484119814
2020-12-07,15634.50540438985
2020-12-08,15623.895451102728
2020-12-09,15621.058325060938
2020-12-10,15579.492538512986
2020-12-11,15663.799321634871
2020-12-14,15649.747316963714
2020-12-15,15669.716824636507
2020-12-16,15676.686609033839
2020-12-17,15734.985673464264
2020-12-18,15816.20168690915
2020-12-21,15755.998764961985
2020-12-22,15782.775077361035
2020-12-23,15717.82422568241
2020-12-24,15723.954622661104
2020-12-25,15715.329898408465
2020-12-28,15741.587077766266
2020-12-29,15765.236168231182
2020-12-30,15803.24513541542
2020-12-31,15863.67780525504
2021-01-01,15708.6338665128
2021-01-04,15799.202863145123
2021-01-05,15800.365088315128
2021-01-06,15863.015482308381
2021-01-07,15915.58965663076
2021-01-08,15825.494246585218
2021-01-11,15715.184282183025
2021-01-12,15682.260636104475
2021-01-13,15744.286455415777
2021-01-14,15684.331765561421
2021-01-15,15669.84080098615
2021-01-18,15562.249969970455
2021-01-19,15574.085330037735
2021-01-20,15653.285367951234
2021-01-21,15623.291526361216
2021-01-22,15688.48571139819
2021-01-25,15692.551101538587
2021-01-26,15662.597692590585
2021-01-27,15684.185162207363
2021-01-28,15609.318615150287
2021-01-29,15628.603003577282
2021-02-01,15633.52890709445
2021-02-02,15562.234868331434
2021-02-03,15523.9676752748
2021-02-04,15528.266530084282
2021-02-05,15430.401082562948
2021-02-08,15535.828740751795
2021-02-09,15542.045060016379
2021-02-10,15627.423422820844
2021-02-11,15628.995771631617
2021-02-12,15642.262783197257
2021-02-15,15630.1213311185
2021-02-16,15643.142609180999
2021-02-17,15591.852546358365
2021-02-18,15534.397371414816
2021-02-19,15590.888890736429
2021-02-22,15635.255519730985
2021-02-23,15687.311262022708
2021-02-24,15668.40824147475
2021-02-25,15693.179389466637
2021-02-26,15679.052365742888
2021-03-01,15587.421210361077
2021-03-02,15537.7493076436
2021-03-03,15582.00232558897
2021-03-04,15537.060660653427
2021-03-05,15429.774184203772
2021-03-08,15375.39519145089
2021-03-09,15279.79490665714
2021-03-10,15339.235682014843
2021-03-11,15375.48804526152
2021-03-12,15452.69613422868
2021-03-15,15406.091093551104
2021-03-16,15374.825760375554
2021-03-17,15343.688245521349
2021-03-18,15447.94846411232
2021-03-19,15364.504727142397
2021-03-22,15319.157686534789
2021-03-23,15383.369868805174
2021-03-24,15255.54458207141
2021-03-25,15255.54458207141
2021-03-26,15255.54458207141
2021-03-29,15255.54458207141
2021-03-30,15255.54458207141
2021-03-31,15255.54458207141
2021-04-01,15255.54458207141
2021-04-02,15255.54458207141
2021-04-05,15255.54458207141
2021-04-06,15255.54458207141
2021-04-07,15255.54458207141
2021-04-08,15255.54458207141
2021-04-09,15247.916809780376
2021-04-12,15228.488347785542
2021-04-13,15246.621386703993
2021-04-14,15297.023099117105
2021-04-15,15337.856768127329
2021-04-16,15319.483966813114
2021-04-19,15316.550254084805
2021-04-20,15413.286868193672
2021-04-21,15396.773031864868
2021-04-22,15403.628243151708
2021-04-23,15374.173333399216
2021-04-26,15469.970597554524
2021-04-27,15459.499883976016
2021-04-28,15470.542752501851
2021-04-29,15528.804670176985
2021-04-30,15517.500612820906
2021-05-03,15389.875762758
2021-05-04,15432.69435932715
2021-05-05,15373.430630941788
2021-05-06,15364.381408133435
2021-05-07,15441.694716893579
2021-05-10,15572.323982081249
2021-05-11,15533.70772152937
2021-05-12,15538.272041790067
2021-05-13,15453.605476973717
2021-05-14,15452.05579638503
2021-05-17,15545.273369881159
2021-05-18,15553.58638473701
2021-05-19,15639.229536975628
2021-05-20,15573.660342400852
2021-05-21,15640.725397894812
2021-05-24,15586.70545594191
2021-05-25,15626.825231506067
2021-05-26,15670.846389247774
2021-05-27,15598.39854126178
2021-05-28,15599.158014952458
2021-05-31,15595.164832157436
2021-06-01,15649.821007686363
2021-06-02,15630.497053701292
2021-06-03,15620.377962122331
2021-06-04,15521.744174236712
2021-06-07,15566.97048196301
2021-06-08,15599.205338418522
2021-06-09,15572.59827487053
2021-06-10,15584.300017806383
2021-06-11,15572.21098524485
2021-06-14,15492.236203847038
2021-06-15,15507.626585411104
2021-06-16,15513.832132374107
2021-06-17,15336.925008974742
2021-06-18,15336.925008974742
2021-06-21,15336.925008974742
2021-06-22,15336.925008974742
2021-06-23,15336.925008974742
2021-06-24,15336.925008974742
2021-06-25,15336.925008974742
2021-06-28,15336.925008974742
2021-06-29,15336.925008974742
2021-06-30,15336.925008974742
2021-07-01,15336.925008974742
2021-07-02,15336.925008974742
2021-07-05,15336.925008974742
2021-07-06,15336.925008974742
2021-07-07,15336.925008974742
2021-07-08,15336.925008974742
2021-07-09,15336.925008974742
2021-07-12,15336.925008974742
2021-07-13,15336.925008974742
2021-07-14,15336.925008974742
2021-07-15,15336.925008974742
2021-07-16,15336.925008974742
2021-07-19,15336.925008974742
2021-07-20,15336.925008974742
2021-07-21,15336.925008974742
2021-07-22,15336.925008974742
2021-07-23,15336.925008974742
2021-07-26,15336.925008974742
2021-07-27,15336.925008974742
2021-07-28,15336.925008974742
2021-07-29,15336.925008974742
2021-07-30,15336.925008974742
2021-08-02,15336.925008974742
2021-08-03,15336.925008974742
2021-08-04,15336.925008974742
2021-08-05,15336.925008974742
2021-08-06,15336.925008974742
2021-08-09,15336.925008974742
2021-08-10,15336.925008974742
2021-08-11,15336.925008974742
2021-08-12,15336.925008974742
2021-08-13,15336.925008974742
2021-08-16,15336.925008974742
2021-08-17,15336.925008974742
2021-08-18,15336.925008974742
2021-08-19,15336.925008974742
2021-08-20,15336.925008974742
2021-08-23,15336.925008974742
2021-08-24,15336.925008974742
2021-08-25,15336.925008974742
2021-08-26,15336.925008974742
2021-08-27,15336.925008974742
2021-08-30,15336.925008974742
2021-08-31,15336.925008974742
2021-09-01,15336.925008974742
2021-09-02,15336.925008974742
2021-09-03,15336.925008974742
2021-09-06,15336.925008974742
2021-09-07,15336.925008974742
2021-09-08,15336.925008974742
2021-09-09,15336.925008974742
2021-09-10,15336.925008974742
2021-09-13,15336.925008974742
2021-09-14,15336.925008974742
2021-09-15,15336.925008974742
2021-09-16,15336.925008974742
2021-09-17,15336.925008974742
2021-09-20,15336.925008974742
2021-09-21,15336.925008974742
2021-09-22,15336.925008974742
2021-09-23,15336.925008974742
2021-09-24,15336.925008974742
2021-09-27,15336.925008974742
2021-09-28,15336.925008974742
2021-09-29,15336.925008974742
2021-09-30,15336.925008974742
2021-10-01,15336.925008974742
2021-10-04,15336.925008974742
2021-10-05,15336.925008974742
2021-10-06,15336.925008974742
2021-10-07,15336.925008974742
2021-10-08,15336.925008974742
2021-10-11,15336.925008974742
2021-10-12,15336.925008974742
2021-10-13,15336.925008974742
2021-10-14,15336.925008974742
2021-10-15,15336.925008974742
2021-10-18,15336.925008974742
2021-10-19,15336.925008974742
2021-10-20,15336.925008974742
2021-10-21,15336.925008974742
2021-10-22,15336.925008974742
2021-10-25,15336.925008974742
2021-10-26,15336.925008974742
2021-10-27,15336.925008974742
2021-10-28,15336.925008974742
2021-10-29,15336.925008974742
2021-11-01,15336.925008974742
2021-11-02,15336.925008974742
2021-11-03,15336.925008974742
2021-11-04,15336.925008974742
2021-11-05,15336.925008974742
2021-11-08,15336.925008974742
2021-11-09,15336.925008974742
2021-11-10,15336.925008974742
2021-11-11,15336.925008974742
2021-11-12,15336.925008974742
2021-11-15,15336.925008974742
2021-11-16,15336.925008974742
2021-11-17,15336.925008974742
2021-11-18,15336.925008974742
2021-11-19,15336.925008974742
2021-11-22,15336.925008974742
2021-11-23,15336.925008974742
2021-11-24,15336.925008974742
2021-11-25,15336.925008974742
2021-11-26,15336.925008974742
2021-11-29,15336.925008974742
2021-11-30,15336.925008974742
2021-12-01,15336.925008974742
2021-12-02,15336.925008974742
2021-12-03,15336.925008974742
2021-12-06,15336.925008974742
2021-12-07,15336.925008974742
2021-12-08,15336.925008974742
2021-12-09,15336.925008974742
2021-12-10,15336.925008974742
2021-12-13,15336.925008974742
2021-12-14,15336.925008974742
2021-12-15,15336.925008974742
2021-12-16,15336.925008974742
2021-12-17,15336.925008974742
2021-12-20,15336.925008974742
2021-12-21,15336.925008974742
2021-12-22,15336.925008974742
2021-12-23,15336.925008974742
2021-12-24,15336.925008974742
2021-12-27,15336.925008974742
2021-12-28,15336.925008974742
2021-12-29,15336.925008974742
2021-12-30,15336.925008974742
2021-12-31,15336.925008974742
2022-01-03,15336.925008974742
2022-01-04,15336.925008974742
2022-01-05,15336.925008974742
2022-01-06,15336.925008974742
2022-01-07,15336.925008974742
2022-01-10,15336.925008974742
2022-01-11,15336.925008974742
2022-01-12,15336.925008974742
2022-01-13,15336.925008974742
2022-01-14,15336.925008974742
2022-01-17,15336.925008974742
2022-01-18,15336.925008974742
2022-01-19,15336.925008974742
2022-01-20,15336.925008974742
2022-01-21,15336.925008974742
2022-01-24,15336.925008974742
2022-01-25,15336.925008974742
2022-01-26,15336.925008974742
2022-01-27,15336.925008974742
2022-01-28,15336.925008974742
2022-01-31,15336.925008974742
2022-02-01,15336.925008974742
2022-02-02,15336.925008974742
2022-02-03,15336.925008974742
2022-02-04,15336.925008974742
2022-02-07,15336.925008974742
2022-02-08,15336.925008974742
2022-02-09,15336.925008974742
2022-02-10,15336.925008974742
2022-02-11,15336.925008974742
2022-02-14,15336.925008974742
2022-02-15,15336.925008974742
2022-02-16,15336.925008974742
2022-02-17,15336.925008974742
2022-02-18,15336.925008974742
2022-02-21,15336.925008974742
2022-02-22,15336.925008974742
2022-02-23,15336.925008974742
2022-02-24,15336.925008974742
2022-02-25,15336.925008974742
2022-02-28,15336.925008974742
2022-03-01,15336.925008974742
2022-03-02,15336.925008974742
2022-03-03,15336.925008974742
2022-03-04,15336.925008974742
2022-03-07,15336.925008974742
2022-03-08,15336.925008974742
2022-03-09,15336.925008974742
2022-03-10,15336.925008974742
2022-03-11,15336.925008974742
2022-03-14,15336.925008974742
2022-03-15,15336.925008974742
2022-03-16,15336.925008974742
2022-03-17,15336.925008974742
2022-03-18,15336.925008974742
2022-03-21,15336.925008974742
2022-03-22,15336.925008974742
2022-03-23,15336.925008974742
2022-03-24,15336.925008974742
2022-03-25,15336.925008974742
2022-03-28,15336.925008974742
2022-03-29,15336.925008974742
2022-03-30,15336.925008974742
2022-03-31,15336.925008974742
2022-04-01,15336.925008974742
2022-04-04,15336.925008974742
2022-04-05,15336.925008974742
2022-04-06,15336.925008974742
2022-04-07,15336.925008974742
2022-04-08,15336.925008974742
2022-04-11,15336.925008974742
2022-04-12,15336.925008974742
2022-04-13,15336.925008974742
2022-04-14,15336.925008974742
2022-04-15,15336.925008974742
2022-04-18,15336.925008974742
2022-04-19,15336.925008974742
2022-04-20,15336.925008974742
2022-04-21,15336.925008974742
2022-04-22,15336.925008974742
2022-04-25,15336.925008974742
2022-04-26,15336.925008974742
2022-04-27,15336.925008974742
2022-04-28,15336.925008974742
2022-04-29,15336.925008974742
2022-05-02,15336.925008974742
2022-05-03,15336.925008974742
2022-05-04,15336.925008974742
2022-05-05,15336.925008974742
2022-05-06,15336.925008974742
2022-05-09,15336.925008974742
2022-05-10,15336.925008974742
2022-05-11,15336.925008974742
2022-05-12,15336.925008974742
2022-05-13,15336.925008974742
2022-05-16,15336.925008974742
2022-05-17,15336.925008974742
2022-05-18,15336.925008974742
2022-05-19,15336.925008974742
2022-05-20,15336.925008974742
2022-05-23,15336.925008974742
2022-05-24,15336.925008974742
2022-05-25,15336.925008974742
2022-05-26,15336.925008974742
2022-05-27,15336.925008974742
2022-05-30,15336.925008974742
2022-05-31,15336.925008974742
2022-06-01,15336.925008974742
2022-06-02,15336.925008974742
2022-06-03,15336.925008974742
2022-06-06,15336.925008974742
2022-06-07,15336.925008974742
2022-06-08,15336.925008974742
2022-06-09,15336.925008974742
2022-06-10,15336.925008974742
2022-06-13,15336.925008974742
2022-06-14,15336.925008974742
2022-06-15,15336.925008974742
2022-06-16,15336.925008974742
2022-06-17,15336.925008974742
2022-06-20,15336.925008974742
2022-06-21,15336.925008974742
2022-06-22,15336.925008974742
2022-06-23,15336.925008974742
2022-06-24,15336.925008974742
2022-06-27,15336.925008974742
2022-06-28,15336.925008974742
2022-06-29,15336.925008974742
2022-06-30,15336.925008974742
2022-07-01,15336.925008974742
2022-07-04,15336.925008974742
2022-07-05,15336.925008974742
2022-07-06,15336.925008974742
2022-07-07,15336.925008974742
2022-07-08,15336.925008974742
2022-07-11,15336.925008974742
2022-07-12,15336.925008974742
2022-07-13,15336.925008974742
2022-07-14,15336.925008974742
2022-07-15,15336.925008974742
2022-07-18,15336.925008974742
2022-07-19,15336.925008974742
2022-07-20,15336.925008974742
2022-07-21,15336.925008974742
2022-07-22,15336.925008974742
2022-07-25,15336.925008974742
2022-07-26,15336.925008974742
2022-07-27,15336.925008974742
2022-07-28,15336.925008974742
2022-07-29,15336.925008974742
2022-08-01,15336.925008974742
2022-08-02,15336.925008974742
2022-08-03,15336.925008974742
2022-08-04,15336.925008974742
2022-08-05,15336.925008974742
2022-08-08,15336.925008974742
2022-08-09,15336.925008974742
2022-08-10,15336.925008974742
2022-08-11,15336.925008974742
2022-08-12,15336.925008974742
2022-08-15,15336.925008974742
2022-08-16,15336.925008974742
2022-08-17,15336.925008974742
2022-08-18,15336.925008974742
2022-08-19,15336.925008974742
2022-08-22,15336.925008974742
2022-08-23,15336.925008974742
2022-08-24,15336.925008974742
2022-08-25,15336.925008974742
2022-08-26,15336.925008974742
2022-08-29,15336.925008974742
