Date,Open,High,Low,Close,Volume,Log_Ret,Volatility,SMA_200
2019-10-01,1.0899182558059692,1.0937328338623047,1.0881510972976685,1.0899657011032104,0,-0.003942544389598497,0.05675589931663044,1.124425586462021
2019-10-02,1.0935415029525757,1.0957943201065063,1.090524435043335,1.0934937000274658,0,0.00323157095816303,0.05773299599986387,1.1241910856962205
2019-10-03,1.0962027311325073,1.0998317003250122,1.0941877365112305,1.0963709354400635,0,0.002627776184569618,0.058492475392844114,1.1239651775360107
2019-10-04,1.0974900722503662,1.0992271900177002,1.0959144830703735,1.0975382328033447,0,0.0010641256168013682,0.05512422718842584,1.123772212266922
2019-10-07,1.098659634590149,1.1001100540161133,1.0963709354400635,1.098659634590149,0,0.001021221175843762,0.055290105603174954,1.1235499835014344
2019-10-08,1.0972732305526733,1.0998003482818604,1.094666838645935,1.0972130298614502,0,-0.0013175672354694208,0.0552623597003762,1.1233160758018494
2019-10-09,1.0960224866867065,1.0991994142532349,1.095554232597351,1.0960105657577515,0,-0.0010965267988039308,0.05442774905199555,1.1230495965480805
2019-10-10,1.098587155342102,1.1033873558044434,1.0980443954467773,1.0987803936004639,0,0.0025240028453327565,0.055331237742291095,1.122812642455101
2019-10-11,1.1014429330825806,1.1061996221542358,1.1003884077072144,1.1011033058166504,0,0.0021118508038712965,0.05473797525863557,1.122659105658531
2019-10-14,1.1028155088424683,1.1043000221252441,1.1015156507492065,1.1030004024505615,0,0.0017214227218684101,0.053121195073066375,1.1224785685539245
2019-10-15,1.1025844812393188,1.1045451164245605,1.0992755889892578,1.1029006242752075,0,-9.046477989097708e-05,0.05240679682165394,1.122287849187851
2019-10-16,1.103399634361267,1.1076282262802124,1.102353572845459,1.1034727096557617,0,0.0005185753331738292,0.04626612144826715,1.1220653438568116
2019-10-17,1.1074295043945312,1.1139951944351196,1.1065863370895386,1.107493281364441,0,0.003636940737031737,0.042694317466386654,1.1218747770786286
2019-10-18,1.1127183437347412,1.1161960363388062,1.1115063428878784,1.1127183437347412,0,0.004706823401557925,0.04317681797563287,1.1216608941555024
2019-10-21,1.1156107187271118,1.118067979812622,1.1140000820159912,1.1155734062194824,0,0.002562558558288225,0.043654451514103826,1.1214836966991424
2019-10-22,1.115200161933899,1.116071343421936,1.1124708652496338,1.1151753664016724,0,-0.00035686656150583955,0.04227838672780846,1.121329505443573
2019-10-23,1.1129660606384277,1.1133378744125366,1.1108025312423706,1.112928867340088,0,-0.002016512323627505,0.04204634416645667,1.1211577051877974
2019-10-24,1.1132633686065674,1.1165698766708374,1.109385371208191,1.1132385730743408,0,0.0002782411876379464,0.041689650421446754,1.121015483736992
2019-10-25,1.1104449033737183,1.1125946044921875,1.1080454587936401,1.1103955507278442,0,-0.0025570968400006238,0.03668903708716517,1.1208684170246124
2019-10-28,1.1084753274917603,1.1106668710708618,1.107714056968689,1.1084262132644653,0,-0.0017751204828271693,0.035684019042561084,1.1207142299413682
2019-10-29,1.1102476119995117,1.1118770837783813,1.1075055599212646,1.1099148988723755,0,0.0013421613323952551,0.035530607044016685,1.1205810171365738
2019-10-30,1.111222267150879,1.1125946044921875,1.1103339195251465,1.1114816665649414,0,0.0014106152649590552,0.03135712255255482,1.120453764796257
2019-10-31,1.1154240369796753,1.1176930665969849,1.113374948501587,1.1154489517211914,0,0.003563011187457375,0.03168286146984678,1.1203489977121353
2019-11-01,1.1156107187271118,1.1174432039260864,1.1130775213241577,1.1157102584838867,0,0.00023423408127475206,0.031163278627299958,1.1202334368228912
2019-11-04,1.1169440746307373,1.1177005767822266,1.1141999959945679,1.1166571378707886,0,0.0008483186461446384,0.031152045825344563,1.1201599740982056
2019-11-05,1.1128298044204712,1.1138995885849,1.1064640283584595,1.1128545999526978,0,-0.0034110980809337267,0.03440908474787634,1.120017722249031
2019-11-06,1.107444167137146,1.1095085144042969,1.1067456007003784,1.107419729232788,0,-0.004895684739124028,0.038878583647125944,1.1198398166894912
2019-11-07,1.1070642471313477,1.109139323234558,1.1038014888763428,1.1070396900177002,0,-0.0003432343040610424,0.03858974338347592,1.1196573317050933
2019-11-08,1.103460431098938,1.103813648223877,1.1017802953720093,1.1019697189331055,0,-0.0045902746872287185,0.04158726351278937,1.1194233548641206
2019-11-11,1.102280616760254,1.1043622493743896,1.101722002029419,1.102244257926941,0,0.0002491037604672152,0.040969309544072234,1.1192098224163056
2019-11-12,1.1034847497940063,1.1041183471679688,1.1003884077072144,1.1035456657409668,0,0.0011799926648196426,0.04073312911131156,1.118999911546707
2019-11-13,1.1012123823165894,1.1020498275756836,1.1001100540161133,1.1012367010116577,0,-0.0020945065673948536,0.04139008554183826,1.1187879532575606
2019-11-14,1.1008729934692383,1.1017826795578003,1.0990822315216064,1.1013215780258179,0,7.707129932495918e-05,0.04133894971613969,1.1185895985364913
2019-11-15,1.102292776107788,1.1055831909179688,1.1015278100967407,1.1020498275756836,0,0.0006610320661624054,0.03918504914051314,1.1184168672561645
2019-11-18,1.1053999662399292,1.1090999841690063,1.1053999662399292,1.105509877204895,0,0.003134730585158303,0.03700488500621712,1.1182750326395035
2019-11-19,1.1072235107421875,1.1085245609283447,1.1064271926879883,1.1072357892990112,0,0.0015599736293654563,0.03617818240928565,1.1181490820646287
2019-11-20,1.108033299446106,1.1082788705825806,1.1053632497787476,1.1080001592636108,0,0.0006901025558301477,0.03635965212098447,1.11804956138134
2019-11-21,1.107898235321045,1.1096439361572266,1.106378197669983,1.1078859567642212,0,-0.0001030761451725312,0.035826625746944736,1.1179216635227203
2019-11-22,1.1065618991851807,1.1078613996505737,1.102864146232605,1.1065863370895386,0,-0.001173751261188495,0.03592704439788911,1.1178221249580382
2019-11-25,1.1024142503738403,1.1033873558044434,1.100618600845337,1.1022562980651855,0,-0.0039206455924227866,0.03729775185065868,1.1176857310533523
2019-11-26,1.1012003421783447,1.102657437324524,1.1008002758026123,1.1014429330825806,0,-0.0007381815159191847,0.03697018178967484,1.1175439304113388
2019-11-27,1.1022076606750488,1.1022076606750488,1.09933602809906,1.1022562980651855,0,0.0007381815159192047,0.036690095322996406,1.11739923119545
2019-11-28,1.1006064414978027,1.1019283533096313,1.100158452987671,1.1004853248596191,0,-0.0016079721459086524,0.03637473209397338,1.1172301518917083
2019-11-29,1.1011276245117188,1.102669596672058,1.0982855558395386,1.101176142692566,0,0.0006275423045720938,0.03358469358795771,1.1170628535747529
2019-12-02,1.1017705202102661,1.1089179515838623,1.1003763675689697,1.1019041538238525,0,0.0006609029720223214,0.03375245680707838,1.1169008684158326
2019-12-03,1.1076037883758545,1.1092623472213745,1.1066476106643677,1.1079105138778687,0,0.005436089218695316,0.03947689285686548,1.116769300699234
2019-12-04,1.1081806421279907,1.1113457679748535,1.1067945957183838,1.1085245609283447,0,0.0005540853176037691,0.03799563904292166,1.116628167629242
2019-12-05,1.1082665920257568,1.1104941368103027,1.1079963445663452,1.108303427696228,0,-0.00019950418705007048,0.03392512367720249,1.1164731073379517
2019-12-06,1.1104201078414917,1.1112345457077026,1.1042280197143555,1.1105434894561768,0,0.002019123089264813,0.03457149622651763,1.116335729956627
2019-12-09,1.105780005455017,1.108033299446106,1.1053999662399292,1.105888843536377,0,-0.004200130717519964,0.03391762950242244,1.116178444623947
2019-12-10,1.1064517498016357,1.1097548007965088,1.106353759765625,1.106499433517456,0,0.0005519736322186549,0.03394285356211735,1.1160229831933974
2019-12-11,1.109385371208191,1.1098779439926147,1.1071745157241821,1.1092746257781982,0,0.002504942866564743,0.03473406982917727,1.11590067923069
2019-12-12,1.1133253574371338,1.1153370141983032,1.1111851930618286,1.1135857105255127,0,0.003878867315365377,0.03580823780988777,1.1158150571584702
2019-12-13,1.1183431148529053,1.1186933517456055,1.111889362335205,1.1186057329177856,0,0.004497849743318054,0.03829070497946984,1.115751081109047
2019-12-16,1.1125203371047974,1.115785002708435,1.1123470067977905,1.1124460697174072,0,-0.005521771250448632,0.044016416504098835,1.115714144706726
2019-12-17,1.113709807395935,1.1173185110092163,1.113089919090271,1.1136974096298218,0,0.001124222275714461,0.04300910268813398,1.1156664210557938
2019-12-18,1.1151504516601562,1.1151504516601562,1.1111358404159546,1.115138053894043,0,0.0012927328987956917,0.042924359540773144,1.1156124949455262
2019-12-19,1.1115927696228027,1.1142433881759644,1.110987663269043,1.1115927696228027,0,-0.0031842980116769575,0.044590560143635265,1.1155267357826233
2019-12-20,1.112371802330017,1.1125946044921875,1.1074320077896118,1.1125946044921875,0,0.0009008548009907165,0.04465316297284407,1.1154241788387298
2019-12-23,1.1079840660095215,1.1097548007965088,1.1071499586105347,1.1079840660095215,0,-0.0041525618246866895,0.04694309025288409,1.1153099095821382
2019-12-24,1.1092993021011353,1.1097548007965088,1.1070642471313477,1.109385371208191,0,0.0012639349687982339,0.04478974060903122,1.1151969504356385
2019-12-25,1.109139323234558,1.110864281654358,1.1077877283096313,1.1090162992477417,0,-0.0003327368246873999,0.04469244578568407,1.115073933005333
2019-12-26,1.1095085144042969,1.1104941368103027,1.1082788705825806,1.1095454692840576,0,0.0004770388220483902,0.04467127216635936,1.1149442297220231
2019-12-27,1.1101243495941162,1.118067979812622,1.1099998950958252,1.110111951828003,0,0.0005104234111590525,0.04412232063532065,1.1147808301448823
2019-12-30,1.1181554794311523,1.1220699548721313,1.1181554794311523,1.1182304620742798,0,0.007286623560670526,0.05014588038574326,1.114684476852417
2019-12-31,1.1204482316970825,1.1241008043289185,1.1200717687606812,1.120229721069336,0,0.0017862810709916835,0.05027718428469246,1.1146376949548722
2020-01-01,1.1220825910568237,1.1228384971618652,1.115946888923645,1.1220825910568237,0,0.0016526425861242138,0.04749907155575618,1.1145902073383331
2020-01-02,1.1218937635421753,1.12271249294281,1.1166820526123047,1.1220825910568237,0,0.0,0.04754535270091321,1.1145631968975067
2020-01-03,1.1170812845230103,1.118067979812622,1.112569808959961,1.1171437501907349,0,-0.004411210053900827,0.05055725564196436,1.1145230364799499
2020-01-06,1.1162458658218384,1.120824933052063,1.1158099174499512,1.1161960363388062,0,-0.0008486965705175967,0.050360200230802704,1.114489004611969
2020-01-07,1.1195825338363647,1.1199462413787842,1.1134865283966064,1.1197994947433472,0,0.0032231383954302996,0.048646482223971305,1.11447607755661
2020-01-08,1.1155734062194824,1.1165200471878052,1.111086368560791,1.1154738664627075,0,-0.00387033975832015,0.05104885237617613,1.1144505780935288
2020-01-09,1.1114444732666016,1.1122233867645264,1.1095085144042969,1.1113210916519165,0,-0.0037298266820401005,0.05233854564527492,1.1144052565097808
2020-01-10,1.1109259128570557,1.1120996475219727,1.1086229085922241,1.1111111640930176,0,-0.0001889169480695333,0.05049026992711671,1.1143373376131058
2020-01-13,1.1116546392440796,1.114466905593872,1.1114075183868408,1.1116669178009033,0,0.0005000532657698783,0.04772054182274988,1.1142827397584916
2020-01-14,1.1134493350982666,1.1145787239074707,1.11055588722229,1.1135733127593994,0,0.00171342886823665,0.044189182057166265,1.1142408227920533
2020-01-15,1.1129660606384277,1.1163455247879028,1.112025499343872,1.113089919090271,0,-0.0004341866069445138,0.0440405622871187,1.114178050160408
2020-01-16,1.1152697801589966,1.117193579673767,1.112978458404541,1.1154004335403442,0,0.0020736147906197213,0.04441664564520786,1.1141215670108795
2020-01-17,1.113800287246704,1.1145004034042358,1.1087580919265747,1.1139578819274902,0,-0.001294140833420409,0.04316830741414408,1.1140531063079835
2020-01-20,1.1095207929611206,1.1104941368103027,1.1077508926391602,1.1094592809677124,0,-0.004046570453323238,0.045360017705181006,1.1139700257778167
2020-01-21,1.1096439361572266,1.1119760274887085,1.1086474657058716,1.109693169593811,0,0.00021079095030663436,0.04294382780505214,1.1138659638166428
2020-01-22,1.1085859537124634,1.1097793579101562,1.1071622371673584,1.108561396598816,0,-0.0010204176837492315,0.04287490454467325,1.1137563067674636
2020-01-23,1.1097548007965088,1.1103215217590332,1.1037039756774902,1.1096439361572266,0,0.0009760499881296328,0.043000061675371126,1.1136620134115218
2020-01-24,1.105534315109253,1.1060845851898193,1.1021226644515991,1.1055220365524292,0,-0.0037215309488002925,0.04486556727269306,1.113541054725647
2020-01-27,1.1026331186294556,1.1039965152740479,1.1010063886642456,1.1025358438491821,0,-0.0027048154401573266,0.045624547748441456,1.1134357565641404
2020-01-28,1.1019648313522339,1.102657437324524,1.099855899810791,1.101976990699768,0,-0.0005070083082549927,0.03626779730878735,1.1133233684301376
2020-01-29,1.102292776107788,1.1030223369598389,1.0993238687515259,1.1022562980651855,0,0.00025342813606535716,0.035321612205439556,1.113205160498619
2020-01-30,1.101406455039978,1.1036553382873535,1.1008244752883911,1.1016855239868164,0,-0.000517957493631393,0.03422902521195527,1.1131014120578766
2020-01-31,1.1028763055801392,1.1090162992477417,1.1017948389053345,1.1029127836227417,0,0.0011133636077491934,0.03479958113522292,1.1130392289161681
2020-02-03,1.108905553817749,1.108905553817749,1.104349970817566,1.1089794635772705,0,0.005485525052044301,0.0386115936132913,1.1130157017707825
2020-02-04,1.1062926054000854,1.1065618991851807,1.1033873558044434,1.1062926054000854,0,-0.002425760277789674,0.03924981887586515,1.112972034215927
2020-02-05,1.104472041130066,1.1048502922058105,1.0998317003250122,1.1047282218933105,0,-0.0014150782738120962,0.037045529675889366,1.1129030841588974
2020-02-06,1.1000494956970215,1.1012852191925049,1.0965512990951538,1.1002310514450073,0,-0.00407914716479985,0.03728088939796541,1.1127962177991868
2020-02-07,1.0981045961380005,1.0986994504928589,1.0946906805038452,1.0982975959777832,0,-0.0017588635635342222,0.035829728452429356,1.1126872849464418
2020-02-10,1.0948705673217773,1.0961307287216187,1.090959906578064,1.0949305295944214,0,-0.003070422989157765,0.036828837319955864,1.112575157880783
2020-02-11,1.091226577758789,1.0927003622055054,1.089348316192627,1.0913456678390503,0,-0.003279425511196765,0.03759811078264117,1.112438982129097
2020-02-12,1.0921800136566162,1.0924997329711914,1.0887079238891602,1.091941475868225,0,0.000545789907371758,0.03679281741194105,1.1122977662086486
2020-02-13,1.0876421928405762,1.0890873670578003,1.0835527181625366,1.0875948667526245,0,-0.003988568387689874,0.0382169424450585,1.1121402078866958
2020-02-14,1.0845986604690552,1.0862481594085693,1.0831302404403687,1.0845986604690552,0,-0.0027586935935611265,0.03679500343380793,1.1119640344381332
2020-02-17,1.0840578079223633,1.0854003429412842,1.0830246210098267,1.0841753482818604,0,-0.00039037003474076096,0.036940090049609464,1.1117738687992096
2020-02-18,1.0837054252624512,1.0839003324508667,1.078690528869629,1.0840108394622803,0,-0.00015174787186237877,0.035722473741795935,1.1115756928920746
2020-02-19,1.0794706344604492,1.0808473825454712,1.0783600807189941,1.079540491104126,0,-0.00413242307371629,0.036857101921712807,1.1113571214675904
2020-02-20,1.080964207649231,1.0821000337600708,1.0779578685760498,1.081009864807129,0,0.001360184848757387,0.037999135986293564,1.1111599296331405
2020-02-21,1.078771948814392,1.0863661766052246,1.078771948814392,1.078799843788147,0,-0.0020464967645173063,0.03725501338151153,1.1109503066539765
2020-02-24,1.0838581323623657,1.0863661766052246,1.0808473825454712,1.0839051008224487,0,0.004721186336458318,0.041678655684435725,1.110783052444458
2020-02-25,1.084904670715332,1.088174819946289,1.083177089691162,1.0849199295043945,0,0.0009358327590466026,0.04164471453782806,1.1106249898672105
2020-02-26,1.0881001949310303,1.090358018875122,1.085564136505127,1.0881996154785156,0,0.003018415136661551,0.04366373714431131,1.1104817044734956
2020-02-27,1.088565707206726,1.1005700826644897,1.088565707206726,1.0885894298553467,0,0.0003581554049379228,0.04369100023378281,1.1103469091653824
2020-02-28,1.0995535850524902,1.10527765750885,1.095158338546753,1.0997228622436523,0,0.010175447527352876,0.05745967282877793,1.1102532452344895
2020-03-02,1.1052532196044922,1.116407871246338,1.1037284135818481,1.1051311492919922,0,0.004905810422639446,0.05990596278484147,1.1101740854978561
2020-03-03,1.1144297122955322,1.120749592781067,1.1097301244735718,1.1144047975540161,0,0.008356433460813023,0.06385583806393105,1.110149198770523
2020-03-04,1.1177304983139038,1.1185681819915771,1.109693169593811,1.118067979812622,0,0.003281729195869594,0.06392303519848806,1.110154194831848
2020-03-05,1.113908290863037,1.1204482316970825,1.1121737957000732,1.113908290863037,0,-0.0037273637898381047,0.0652851339400875,1.1101550632715225
2020-03-06,1.1223849058151245,1.135473370552063,1.1213905811309814,1.1223849058151245,0,0.0075809876464607955,0.06767026086225032,1.1102014142274856
2020-03-09,1.1386150121688843,1.1495838165283203,1.1356796026229858,1.1386020183563232,0,0.01434540861589893,0.08119348357165876,1.1103073954582214
2020-03-10,1.1397439241409302,1.1422958374023438,1.1334141492843628,1.1397960186004639,0,0.0010481051458756956,0.07936713357900095,1.1103832173347472
2020-03-11,1.1316184997558594,1.1365960836410522,1.1259005069732666,1.1316505670547485,0,-0.007172069563950376,0.08360774410209852,1.1104144513607026
2020-03-12,1.1260753870010376,1.1332857608795166,1.1080824136734009,1.1261515617370605,0,-0.004871123222760194,0.08662334938350554,1.1104307013750077
2020-03-13,1.118355631828308,1.1221328973770142,1.1065373420715332,1.1184931993484497,0,-0.006823700781210622,0.0893866748007836,1.1103849172592164
2020-03-16,1.1159594058990479,1.1235400438308716,1.1088687181472778,1.115536093711853,0,-0.0026473308768339967,0.08932323885314807,1.1103025192022324
2020-03-17,1.1163331270217896,1.1189061403274536,1.0957943201065063,1.1163206100463867,0,0.0007030167891367934,0.08913657519189672,1.1102250689268112
2020-03-18,1.1016855239868164,1.1045000553131104,1.0831888914108276,1.101552128791809,0,-0.013317896271767483,0.10265222850828178,1.1100680702924728
2020-03-19,1.0943433046340942,1.0945589542388916,1.0697933435440063,1.0961546897888184,0,-0.004911892531991977,0.1031550158242591,1.1099010407924652
2020-03-20,1.0658481121063232,1.0829894542694092,1.0654505491256714,1.0657345056533813,0,-0.028144080771162875,0.14358414478899068,1.1095894914865494
2020-03-23,1.0687528848648071,1.0824854373931885,1.0660412311553955,1.0694386959075928,0,0.003469689454375606,0.14419178545593117,1.1093281596899032
2020-03-24,1.0764726400375366,1.0888501405715942,1.0753382444381714,1.0764610767364502,0,0.006544952365581136,0.1451455768626703,1.1090981632471084
2020-03-25,1.0801235437393188,1.0849517583847046,1.0770175457000732,1.080263614654541,0,0.0035262190611547056,0.14570611049391452,1.1089003771543502
2020-03-26,1.0887553691864014,1.1025480031967163,1.0876539945602417,1.0889569520950317,0,0.00801521441819402,0.1481072365725898,1.10872592151165
2020-03-27,1.1046184301376343,1.1086474657058716,1.0955182313919067,1.1048258543014526,0,0.014467411219748412,0.15633352445567683,1.1086022478342057
2020-03-30,1.1135361194610596,1.1137841939926147,1.1012245416641235,1.113908290863037,0,0.008187089303251458,0.15496154822480854,1.108479427099228
2020-03-31,1.1028398275375366,1.1043622493743896,1.0929678678512573,1.1030466556549072,0,-0.00979877568790389,0.15816466041738347,1.108294511437416
2020-04-01,1.1028155088424683,1.1037527322769165,1.0918699502944946,1.102657437324524,0,-0.0003529198097441969,0.15515324052561577,1.1081228148937226
2020-04-02,1.0950982570648193,1.0962989330291748,1.0844340324401855,1.0953621864318848,0,-0.006638045995333951,0.15590651803390593,1.1079122495651246
2020-04-03,1.084386944770813,1.085894227027893,1.0776199102401733,1.0847399234771729,0,-0.009744816047908876,0.15861406933766886,1.1076494783163071
2020-04-06,1.0808240175247192,1.083435297012329,1.0769248008728027,1.0806955099105835,0,-0.0037354318739070817,0.15547645782276226,1.1073704916238785
2020-04-07,1.0801936388015747,1.0923351049423218,1.0791398286819458,1.0803803205490112,0,-0.0002916967182406305,0.14417925026255182,1.1071286702156067
2020-04-08,1.0894314050674438,1.0896213054656982,1.083177089691162,1.0895144939422607,0,0.008419050808379198,0.14865589025293233,1.1069297152757644
2020-04-09,1.0861183404922485,1.0943553447723389,1.0841801166534424,1.0863661766052246,0,-0.0028938347371023966,0.14756899257025907,1.1067175686359405
2020-04-10,1.0925976037979126,1.0954102277755737,1.0921083688735962,1.0927408933639526,0,0.005850777165835929,0.1495507409557243,1.1065383780002593
2020-04-13,1.093135118484497,1.0968520641326904,1.089360237121582,1.0932666063308716,0,0.00048098003060578255,0.14836989474278325,1.1063910228013993
2020-04-14,1.0919533967971802,1.0983941555023193,1.0915720462799072,1.0922993421554565,0,-0.0008851384596624093,0.14826182411006208,1.1062444978952408
2020-04-15,1.0982372760772705,1.0989010334014893,1.0857645273208618,1.098538875579834,0,0.0056960393003238855,0.14998437516413896,1.1061330676078795
2020-04-16,1.0903817415237427,1.0907741785049438,1.0829660892486572,1.0905101299285889,0,-0.007335406043470732,0.1450250991894213,1.1059561920166017
2020-04-17,1.0860122442245483,1.0893245935440063,1.0812681913375854,1.0858471393585205,0,-0.004285139918145141,0.1447998312345113,1.10575923204422
2020-04-20,1.0866258144378662,1.0897043943405151,1.084304690361023,1.0866966247558594,0,0.0007820191746308519,0.10402061327012031,1.1055566895008087
2020-04-21,1.0863542556762695,1.0879971981048584,1.0817945003509521,1.0864840745925903,0,-0.0001956120482852273,0.10366626065963624,1.1053582257032395
2020-04-22,1.0857409238815308,1.0883169174194336,1.0824267864227295,1.0856467485427856,0,-0.0007709720633413682,0.10159308142655449,1.1051803237199784
2020-04-23,1.0806838274002075,1.0843987464904785,1.0758357048034668,1.080964207649231,0,-0.00432246331143561,0.10219082548598317,1.1049703216552735
2020-04-24,1.0776326656341553,1.0817711353302002,1.0727657079696655,1.077702283859253,0,-0.0030221678851646873,0.09840766988097174,1.1047280752658843
2020-04-27,1.08236825466156,1.0860357284545898,1.081221342086792,1.08236825466156,0,0.004320208971249524,0.08422410473515016,1.1045307624340057
2020-04-28,1.0827198028564453,1.0889687538146973,1.0811277627944946,1.0824854373931885,0,0.00010825926220592308,0.0775308845282937,1.1043401324748994
2020-04-29,1.0832358598709106,1.0874292850494385,1.0831655263900757,1.0836584568023682,0,0.0010830485703049676,0.07154459352981736,1.1041827970743179
2020-04-30,1.0876659154891968,1.0969964265823364,1.0835645198822021,1.087725043296814,0,0.0037456223174487475,0.07328691117064959,1.1040502053499222
2020-05-01,1.0944750308990479,1.101624846458435,1.0935415029525757,1.094546914100647,0,0.0062521016248604224,0.07361724373567552,1.1039498603343965
2020-05-04,1.0957462787628174,1.0957822799682617,1.0901321172714233,1.0959625244140625,0,0.0012924943262924613,0.06465911854154778,1.1038636034727096
2020-05-05,1.090453028678894,1.092132329940796,1.0826963186264038,1.0904293060302734,0,-0.00506151744593804,0.06590228195299767,1.103744222521782
2020-05-06,1.0840108394622803,1.084481120109558,1.0784229040145874,1.0838581323623657,0,-0.006044457194208517,0.06960192926660759,1.103584526181221
2020-05-07,1.0800535678863525,1.08157217502594,1.0767507553100586,1.0798553228378296,0,-0.003699948420920635,0.06389398568760007,1.1034479302167892
2020-05-08,1.0836936235427856,1.0873347520828247,1.0816305875778198,1.0837171077728271,0,0.003569826442106355,0.06466451711766233,1.1033270859718323
2020-05-11,1.0840108394622803,1.0853049755096436,1.0804269313812256,1.0839520692825317,0,0.00021678724144065777,0.06095262630746731,1.1031928336620331
2020-05-12,1.080917477607727,1.08804452419281,1.078539252281189,1.080940842628479,0,-0.0027818730242308957,0.061415066315994825,1.1029756438732148
2020-05-13,1.0846339464187622,1.0893363952636719,1.0831419229507446,1.0846810340881348,0,0.003454153486910613,0.06292864188427329,1.102795552611351
2020-05-14,1.0821925401687622,1.0824854373931885,1.0776559114456177,1.08236825466156,0,-0.0021344971862724505,0.05921197356276076,1.102605215907097
2020-05-15,1.0806254148483276,1.0849517583847046,1.079086184501648,1.0806955099105835,0,-0.0015466442661771166,0.05423212141191326,1.1024151015281678
2020-05-18,1.081946611404419,1.0912741422653198,1.0800886154174805,1.0821340084075928,0,0.0013302007365226065,0.052669274724567096,1.1022215217351914
2020-05-19,1.0915838479995728,1.0975141525268555,1.090274691581726,1.0915124416351318,0,0.008629270343230282,0.06082685123426979,1.1020699298381806
2020-05-20,1.0930156707763672,1.0999042987823486,1.0929200649261475,1.0927767753601074,0,0.00115766159200992,0.06089359939162767,1.101945285797119
2020-05-21,1.0979359149932861,1.1008729934692383,1.093948245048523,1.0982975959777832,0,0.005039383759406821,0.062928533809376,1.1018651223182678
2020-05-22,1.0952422618865967,1.0955302715301514,1.0886130332946777,1.0952903032302856,0,-0.0027418957158269978,0.06161038682894999,1.101784783601761
2020-05-25,1.0909050703048706,1.0914647579193115,1.0872046947479248,1.0907801389694214,0,-0.004126281178358824,0.06254598664752511,1.101691757440567
2020-05-26,1.0901083946228027,1.0991548299789429,1.0898351669311523,1.0902997255325317,0,-0.0004405280636237495,0.06111126057620975,1.1016016775369644
2020-05-27,1.098056435585022,1.1029858589172363,1.0936611890792847,1.0981770753860474,0,0.0071989649335533965,0.06553734301894482,1.1015436661243438
2020-05-28,1.1015278100967407,1.1071866750717163,1.0993118286132812,1.1016855239868164,0,0.0031897006443984094,0.06610229350882212,1.1015067046880722
2020-05-29,1.1078122854232788,1.114466905593872,1.1070396900177002,1.1079105138778687,0,0.005634519843012447,0.06747758163601326,1.1015042489767075
2020-06-01,1.1114568710327148,1.115200161933899,1.1101489067077637,1.1118524074554443,0,0.003551638495555174,0.06538236415565894,1.1014919835329056
2020-06-02,1.1125574111938477,1.1195701360702515,1.1115680932998657,1.1125946044921875,0,0.0006673092775855425,0.06535250346256177,1.101503102183342
2020-06-03,1.1185681819915771,1.1249985694885254,1.118105411529541,1.118943691253662,0,0.005690338279647767,0.06397223088110912,1.1015528005361557
2020-06-04,1.123721718788147,1.1360538005828857,1.1195951700210571,1.1235954761505127,0,0.004148682561719183,0.058914165123014686,1.101627848148346
2020-06-05,1.1337226629257202,1.1383945941925049,1.1285662651062012,1.1337867975234985,0,0.00902938836116304,0.06065009032341073,1.1017658084630966
2020-06-08,1.1316057443618774,1.131874680519104,1.126950979232788,1.1319515705108643,0,-0.0016199817594840025,0.061953908789860616,1.1019296717643738
2020-06-09,1.1302883625030518,1.1363377571105957,1.1243661642074585,1.1305567026138306,0,-0.001233028042661829,0.06270048561745183,1.1020981949567794
2020-06-10,1.1334141492843628,1.1388872861862183,1.1334141492843628,1.1332215070724487,0,0.00235429926666161,0.06023615379441828,1.1022770327329636
2020-06-11,1.1368675231933594,1.1400169134140015,1.1326054334640503,1.1365444660186768,0,0.0029280210908834464,0.06013102147829102,1.1024422699213028
2020-06-12,1.1289358139038086,1.1339796781539917,1.1234692335128784,1.1288082599639893,0,-0.00683004994336145,0.06630282419438223,1.1025681561231613
2020-06-15,1.1254163980484009,1.12920343875885,1.1228764057159424,1.1252011060714722,0,-0.003200658370140185,0.0676516345166329,1.1026838517189026
2020-06-16,1.13379967212677,1.1349835395812988,1.1231664419174194,1.1337740421295166,0,0.007590147436824098,0.07038229899547783,1.1028285312652588
2020-06-17,1.12649405002594,1.1296881437301636,1.1210259199142456,1.1265701055526733,0,-0.006374216046632403,0.07232980164909475,1.1029362148046493
2020-06-18,1.1241259574890137,1.1262530088424683,1.1204607486724854,1.1242902278900146,0,-0.002025784015529618,0.07335604092040122,1.1030509370565413
2020-06-19,1.1207244396209717,1.1252998113632202,1.1173933744430542,1.1211000680923462,0,-0.0028415210931360207,0.07344699973537294,1.103127298951149
2020-06-22,1.1179429292678833,1.1267732381820679,1.1175556182861328,1.1177555322647095,0,-0.0029877213296057113,0.07360865592843555,1.103174375295639
2020-06-23,1.1277135610580444,1.1348998546600342,1.1234314441680908,1.1279679536819458,0,0.009095057230980143,0.07628218335963252,1.103311243057251
2020-06-24,1.1313625574111938,1.1326310634613037,1.1259866952896118,1.1312345266342163,0,0.0028917950091841924,0.07603402664569653,1.103430072069168
2020-06-25,1.1251378059387207,1.1259993314743042,1.119144082069397,1.1250872611999512,0,-0.0054489396656502145,0.07723791998832427,1.1035397887229919
2020-06-26,1.1220825910568237,1.1238985061645508,1.1197832822799683,1.1222084760665894,0,-0.0025620007730021385,0.07789382670539041,1.103626579642296
