2026-03-13 13:38:01 | INFO | data_loader | Loading GLD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\GLD_processed.csv
2026-03-13 13:38:02 | INFO | data_loader | Loading GLD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\GLD_processed.csv
2026-03-13 13:38:02 | INFO | data_loader | Loading GLD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\GLD_processed.csv
2026-03-13 13:38:03 | INFO | data_loader | Loading GLD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\GLD_processed.csv
2026-03-13 13:38:04 | INFO | data_loader | Loading GLD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\GLD_processed.csv
2026-03-13 13:38:04 | INFO | data_loader | Loading GLD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\GLD_processed.csv
2026-03-13 13:38:05 | INFO | data_loader | Loading GLD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\GLD_processed.csv
2026-03-13 13:38:06 | INFO | data_loader | Loading GLD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\GLD_processed.csv
2026-03-13 13:38:06 | INFO | data_loader | Loading BTC-USD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\BTC-USD_processed.csv
2026-03-13 13:38:07 | INFO | data_loader | Loading BTC-USD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\BTC-USD_processed.csv
2026-03-13 13:38:07 | INFO | data_loader | Loading BTC-USD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\BTC-USD_processed.csv
2026-03-13 13:38:08 | INFO | data_loader | Loading BTC-USD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\BTC-USD_processed.csv
2026-03-13 13:38:08 | INFO | data_loader | Loading BTC-USD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\BTC-USD_processed.csv
2026-03-13 13:38:09 | INFO | data_loader | Loading BTC-USD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\BTC-USD_processed.csv
2026-03-13 13:38:09 | INFO | data_loader | Loading BTC-USD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\BTC-USD_processed.csv
2026-03-13 13:38:10 | INFO | data_loader | Loading BTC-USD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\BTC-USD_processed.csv
2026-03-13 13:38:10 | INFO | data_loader | Loading BTC-USD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\BTC-USD_processed.csv
2026-03-13 13:38:11 | INFO | data_loader | Loading BTC-USD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\BTC-USD_processed.csv
2026-03-13 13:38:11 | INFO | data_loader | Loading BTC-USD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\BTC-USD_processed.csv
2026-03-13 13:38:12 | INFO | data_loader | Loading BTC-USD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\BTC-USD_processed.csv
2026-03-13 13:38:12 | INFO | data_loader | Loading BTC-USD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\BTC-USD_processed.csv
